timestamp,overall_cpu,process_cpu,process_status,core_0,core_1,core_2,core_3,core_4,core_5,core_6,core_7,core_8,core_9,core_10,core_11,core_12,core_13,core_14,core_15,core_16,core_17,core_18,core_19,core_20,core_21,core_22,core_23,core_24,core_25,core_26,core_27,core_28,core_29,core_30,core_31,core_32,core_33,core_34,core_35,core_36,core_37,core_38,core_39,core_40,core_41,core_42,core_43,core_44,core_45,core_46,core_47,core_48,core_49,core_50,core_51,core_52,core_53,core_54,core_55,core_56,core_57,core_58,core_59,core_60,core_61,core_62,core_63,core_64,core_65,core_66,core_67,core_68,core_69,core_70,core_71,core_72,core_73,core_74,core_75,core_76,core_77,core_78,core_79,core_80,core_81,core_82,core_83,core_84,core_85,core_86,core_87,core_88,core_89,core_90,core_91,core_92,core_93,core_94,core_95
2026-01-23 15:47:08,3.7,21.8,running,12.4,0.0,19.9,2.1,6.2,0.4,5.8,0.0,1.8,1.8,2.7,0.9,2.3,0.0,1.8,1.8,2.2,0.0,0.0,2.2,0.4,0.0,0.9,14.2,0.4,0.9,1.8,0.0,0.9,1.8,4.5,1.8,0.4,0.9,4.0,1.8,3.1,1.8,1.3,0.0,0.9,4.4,1.3,0.0,3.6,0.0,45.1,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:47:11,3.6,28.1,running,14.5,0.0,20.7,0.0,5.8,0.0,5.8,0.0,3.6,0.0,4.9,1.8,2.7,0.4,0.4,4.9,0.4,0.0,3.2,1.3,4.4,2.3,4.9,10.3,3.1,0.0,3.1,1.3,0.4,1.8,0.9,2.2,1.3,2.7,4.5,0.0,0.4,0.4,4.0,0.0,0.0,0.0,0.0,0.0,4.5,3.5,41.1,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:47:15,3.4,18.7,running,8.0,2.7,15.9,0.9,6.7,3.6,7.1,0.5,2.7,0.0,5.8,1.3,5.8,2.7,4.5,0.4,1.8,0.0,0.0,0.4,0.4,0.0,1.8,10.7,3.1,0.9,3.6,0.9,0.4,2.7,2.2,0.0,2.2,4.4,4.0,0.4,4.4,0.0,1.3,1.8,1.8,0.9,0.9,25.4,7.0,2.7,22.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:47:18,3.4,31.2,running,8.3,0.0,22.9,0.0,2.7,0.4,8.0,0.0,4.0,2.1,1.3,1.8,2.2,0.9,0.9,3.5,1.3,0.4,2.2,1.8,1.3,0.9,2.7,12.9,4.9,2.7,3.1,1.8,0.9,0.0,0.0,0.0,2.2,3.1,5.4,0.0,2.7,0.0,5.3,3.1,0.4,0.0,0.5,37.3,5.3,0.4,5.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:47:22,3.8,25.0,running,8.0,3.6,23.8,0.9,4.0,0.0,10.2,0.0,4.0,0.8,1.3,0.9,4.0,0.0,2.2,0.9,0.4,0.0,0.0,3.1,0.9,2.0,0.4,12.5,5.2,2.2,1.8,1.8,1.8,0.0,0.4,0.0,4.5,1.8,2.2,3.1,3.1,0.9,5.8,1.3,3.1,0.4,0.4,0.0,5.3,0.9,41.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:47:25,3.5,25.0,running,5.3,1.3,19.8,0.5,3.6,1.3,4.5,0.0,4.9,2.7,3.6,0.4,4.4,1.3,1.8,0.0,0.0,1.3,0.0,0.0,1.8,3.1,0.9,12.1,4.0,0.9,1.8,0.0,1.3,0.4,1.8,4.4,1.8,2.2,7.1,2.2,3.6,3.6,3.1,0.9,0.0,4.0,0.0,29.3,5.3,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:47:29,3.6,25.0,running,4.4,1.3,19.0,1.4,4.9,3.6,4.0,0.0,2.2,1.8,3.5,1.8,3.6,4.0,3.6,1.3,0.9,0.0,0.0,0.0,0.9,3.6,0.0,12.5,0.9,0.0,0.9,5.3,3.6,3.1,2.2,1.8,1.3,1.8,4.9,7.6,0.0,1.3,2.2,0.0,3.6,2.7,0.0,35.1,5.3,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:47:32,3.3,25.0,running,4.4,2.2,22.1,2.1,3.6,1.8,5.3,0.0,3.1,0.0,3.1,0.9,3.5,0.9,0.4,0.4,4.4,1.4,0.4,0.4,0.4,0.9,0.4,10.7,0.9,1.8,4.0,0.0,0.4,0.5,2.3,3.6,5.4,1.3,2.2,2.7,4.9,2.7,5.8,0.0,1.8,0.0,0.0,0.0,6.7,0.9,42.3,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:47:36,3.2,21.8,running,1.8,0.4,24.3,0.4,4.9,0.4,3.1,0.0,2.7,0.0,6.7,0.9,1.8,2.2,1.3,2.7,0.9,1.3,0.4,2.2,0.9,0.0,0.4,12.1,1.8,2.2,4.0,6.6,2.7,1.8,0.9,2.2,3.1,3.1,6.2,2.2,3.1,0.4,3.1,0.0,1.3,0.0,2.2,32.4,6.2,0.0,8.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:47:39,3.7,31.2,running,2.2,4.9,24.8,1.9,4.0,1.3,1.3,0.9,2.7,0.0,3.1,0.9,2.7,2.2,0.4,0.0,2.7,0.9,2.7,0.0,2.2,4.1,2.2,11.6,0.4,1.8,2.7,0.9,5.8,0.0,0.9,0.4,4.0,3.6,0.9,0.4,1.8,3.6,3.6,0.4,0.4,2.7,0.0,27.8,8.1,0.9,16.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:47:43,3.9,34.3,running,9.8,0.0,23.5,1.9,7.1,0.4,5.3,0.0,2.7,0.0,7.6,0.9,5.8,3.1,1.8,4.0,2.8,1.8,4.0,0.0,0.4,0.0,0.9,10.2,3.6,2.7,2.7,2.2,4.5,0.0,2.2,0.0,3.1,0.9,3.1,0.0,0.0,0.9,0.4,0.4,1.8,0.4,0.4,0.0,3.6,6.2,41.8,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:47:46,3.4,28.1,running,6.7,3.1,21.4,0.0,3.6,4.5,7.1,0.9,5.3,0.0,4.9,0.9,2.7,0.9,3.5,0.9,2.6,3.1,2.2,0.0,1.3,0.0,0.4,10.7,2.2,0.9,5.4,3.6,2.2,0.9,7.1,0.4,5.3,1.3,2.2,0.0,0.0,0.4,2.2,6.7,1.3,0.4,0.0,18.2,1.3,1.8,16.9,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:47:50,3.3,31.2,running,5.3,1.8,25.4,2.3,5.0,1.3,7.6,2.2,3.1,0.4,4.5,2.7,4.5,1.8,2.2,2.2,3.1,0.0,0.9,0.0,0.4,0.0,2.2,11.1,1.8,0.4,3.1,1.8,0.4,1.8,1.8,3.1,3.1,4.0,5.8,0.0,0.4,2.2,2.2,4.0,0.0,1.3,0.0,25.9,1.3,6.2,20.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:47:53,3.4,25.0,running,8.0,1.3,19.7,2.2,3.1,0.9,7.5,0.0,3.1,1.3,3.1,0.9,0.9,3.5,2.7,4.0,2.2,0.4,1.8,1.1,1.3,0.9,0.4,10.6,0.9,1.3,1.8,0.0,1.8,1.8,0.0,0.4,5.3,3.1,2.7,2.7,0.9,3.1,1.3,0.9,0.0,0.4,1.3,4.9,4.4,1.3,35.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:47:57,4.2,25.0,running,4.0,0.4,21.8,4.4,11.1,0.5,8.9,0.0,3.1,0.0,5.4,1.8,1.8,0.5,0.9,1.3,0.0,3.5,0.5,0.0,0.9,0.0,1.3,9.3,6.1,0.0,4.4,0.0,1.8,2.7,4.0,3.6,4.4,2.2,2.7,0.0,0.4,0.4,0.9,0.0,0.5,0.4,0.9,39.4,14.0,4.0,4.1,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:48:00,3.4,31.2,running,4.0,0.9,17.3,2.3,5.4,0.8,5.8,0.0,5.8,0.0,6.2,1.8,2.7,1.6,1.8,4.9,1.3,0.4,1.2,0.0,0.9,0.8,0.0,11.6,3.8,1.6,6.2,2.0,3.6,1.8,1.4,0.4,5.3,1.8,2.2,2.0,0.9,3.1,1.3,1.2,1.8,3.1,2.2,19.2,2.6,2.4,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:48:04,3.4,31.2,running,6.7,0.9,23.6,0.4,8.5,3.5,6.6,0.0,3.6,0.0,3.5,2.2,4.0,0.4,1.3,1.3,0.9,0.0,0.0,0.0,1.3,0.0,1.3,9.4,1.3,0.9,6.3,0.0,1.4,0.0,2.7,1.3,2.7,0.4,3.1,0.9,2.2,1.8,1.8,2.2,0.0,2.2,2.2,11.6,3.6,1.3,34.3,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:48:07,3.5,34.3,running,3.5,1.8,16.4,1.9,3.6,0.9,5.3,0.4,2.2,0.4,4.0,0.0,2.2,0.0,1.3,1.3,0.4,1.8,1.8,3.1,0.4,5.3,0.0,10.7,3.6,0.9,4.4,2.7,3.4,1.0,3.1,2.2,4.9,5.3,1.3,0.0,0.0,0.0,0.9,0.4,1.3,0.4,0.9,44.7,4.9,2.2,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:48:11,3.8,21.8,running,3.1,0.4,24.9,0.0,6.3,2.7,4.1,0.0,4.5,0.0,2.3,0.4,2.2,0.4,0.4,0.4,0.0,0.9,2.7,1.8,1.3,0.9,0.5,12.1,5.3,0.0,4.4,1.8,1.3,3.8,1.3,0.4,2.7,3.6,2.7,2.7,0.4,1.3,0.4,2.2,1.8,0.9,7.1,10.4,0.9,0.9,34.2,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:48:14,3.8,28.1,running,2.7,1.3,24.0,0.0,4.0,2.6,6.2,0.9,4.4,0.9,2.2,1.8,3.6,0.9,0.4,1.8,0.0,1.8,0.9,3.6,1.3,1.0,4.8,12.0,4.9,0.0,5.3,5.8,3.5,0.4,1.3,0.9,5.3,3.5,2.2,0.9,0.0,0.4,2.2,3.1,1.8,0.9,1.3,14.2,1.8,0.0,26.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:48:18,3.3,31.2,running,0.9,0.4,25.1,0.0,2.7,2.7,5.8,0.0,4.9,0.0,5.8,1.3,4.9,0.5,2.7,6.2,1.8,0.4,4.0,4.0,0.0,0.0,0.9,10.2,2.7,0.4,2.2,0.0,2.7,0.4,0.0,0.0,4.9,2.2,2.7,5.8,0.4,0.0,4.0,3.6,2.2,0.4,2.7,39.6,8.0,0.0,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:48:21,3.6,25.0,running,5.8,0.9,23.2,0.0,4.0,0.0,7.9,0.4,0.9,0.4,1.3,0.9,4.0,0.0,0.4,0.9,2.2,0.0,4.4,0.9,1.8,1.4,1.8,14.2,1.3,3.5,4.4,0.9,1.8,1.3,4.0,2.2,1.8,3.6,2.2,2.7,4.5,0.0,1.3,2.7,0.4,1.8,2.7,4.5,4.0,0.0,39.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:48:25,4.0,43.7,running,6.7,1.3,22.3,0.0,4.5,0.4,4.5,0.0,3.6,0.9,5.3,0.0,3.6,0.0,0.4,0.9,1.3,0.4,4.0,0.0,0.4,1.9,2.2,10.7,1.8,4.4,2.2,0.0,1.3,1.8,2.8,6.7,5.8,4.8,2.2,0.4,4.9,1.3,2.2,2.7,4.9,2.2,0.0,22.6,3.1,0.0,22.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:48:28,3.4,25.0,running,0.4,2.2,20.1,0.5,4.5,4.5,8.0,0.0,4.5,0.4,2.2,0.9,1.8,0.0,0.4,4.5,1.8,0.9,1.8,0.0,2.2,0.8,2.7,8.9,3.5,1.3,2.7,0.9,2.7,0.0,0.9,0.0,4.4,3.1,2.2,0.0,0.9,3.6,0.9,1.8,6.7,4.9,0.4,41.3,2.2,1.8,2.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:48:32,4.0,25.0,running,9.3,3.6,23.1,2.6,8.8,6.7,7.9,0.9,11.1,1.3,8.8,0.9,3.1,0.4,4.9,1.8,2.6,0.4,1.3,0.9,8.4,0.9,0.4,12.0,0.9,2.7,3.6,0.0,0.4,0.9,0.4,0.4,4.0,5.3,1.8,2.2,1.3,0.0,0.4,2.7,1.3,0.9,0.0,0.9,0.0,0.9,41.8,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:48:35,3.5,21.9,running,6.7,0.0,21.4,0.9,5.4,0.0,2.7,0.0,3.1,1.8,4.9,0.9,4.5,0.0,7.6,1.8,3.1,6.7,1.8,0.4,0.4,0.0,0.0,11.2,1.8,0.9,5.3,0.0,5.8,1.3,0.9,4.5,4.0,3.5,4.0,0.0,1.8,0.4,0.9,0.0,0.0,0.4,0.4,25.2,3.1,2.2,20.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:48:39,4.1,28.1,running,5.3,0.4,21.7,0.0,5.4,4.9,3.1,0.0,5.3,0.0,7.1,0.4,7.1,0.0,6.1,0.4,4.4,0.9,3.1,4.1,1.3,0.0,3.1,11.6,4.9,0.4,1.8,3.5,2.2,0.9,0.9,1.8,2.7,0.4,1.3,1.4,3.2,2.2,2.7,3.1,4.0,3.6,1.8,39.4,10.3,0.4,1.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:48:42,4.8,21.9,running,4.0,0.9,22.6,1.2,2.7,4.0,8.0,0.4,4.4,2.2,15.0,2.7,7.1,0.0,5.4,3.1,5.8,2.2,0.9,4.3,3.6,2.4,4.9,13.0,7.6,1.3,7.1,2.7,4.4,15.8,4.7,11.9,5.8,4.5,7.1,0.9,30.9,0.4,11.6,6.3,6.3,1.3,1.8,22.4,3.6,2.7,7.6,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:48:46,3.9,31.2,running,1.8,0.9,25.4,0.0,2.7,3.1,8.9,0.0,5.8,3.6,10.3,1.8,4.9,0.0,5.8,3.1,1.3,0.0,0.4,2.7,6.6,0.0,1.8,12.5,7.6,0.0,2.2,2.2,1.8,23.0,5.4,3.1,2.7,0.5,0.9,1.3,16.1,2.6,4.9,0.9,2.7,0.0,0.0,35.0,5.4,4.0,1.3,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:48:49,4.2,34.3,running,1.8,1.3,23.7,2.1,4.5,0.4,6.2,0.0,3.1,0.4,5.8,0.9,4.0,1.3,2.7,2.7,3.1,1.8,4.0,0.0,3.1,0.4,2.7,13.2,2.2,0.0,2.7,0.4,7.1,10.6,0.4,8.0,6.2,1.3,4.0,2.7,18.6,4.5,5.3,4.0,3.6,1.3,1.8,31.2,4.9,3.1,1.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:48:53,4.0,25.0,running,4.4,0.9,16.4,0.4,5.8,1.8,3.6,0.0,2.2,1.8,5.8,0.4,5.4,2.2,7.1,1.8,2.2,1.3,1.8,0.0,4.0,4.5,3.6,9.9,3.6,1.3,2.2,0.0,0.0,45.5,1.8,5.8,4.9,3.1,11.1,1.3,22.6,2.7,8.0,2.7,4.9,1.3,0.0,3.1,2.7,6.2,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:48:56,3.7,28.1,running,2.7,2.7,17.3,1.9,3.6,1.3,3.1,0.0,5.3,0.9,3.6,1.3,4.4,2.2,1.8,1.8,1.3,0.0,1.8,0.0,3.1,1.3,1.3,11.5,5.3,1.8,1.8,0.0,2.2,8.5,1.3,2.7,5.2,0.0,5.8,1.3,15.1,5.8,6.3,2.2,3.1,2.7,40.0,2.7,9.0,4.9,2.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:49:00,4.1,15.6,running,2.2,1.8,26.7,0.0,8.0,0.4,5.3,0.0,5.8,0.0,4.0,0.5,4.0,1.8,0.9,1.8,1.3,0.0,0.0,0.9,1.8,3.5,0.9,15.0,3.1,0.4,5.3,1.3,3.1,20.2,4.9,1.8,5.4,3.1,4.0,0.0,7.5,4.5,3.1,0.4,1.3,1.8,25.3,2.2,1.3,4.9,1.3,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
