timestamp,overall_cpu,process_cpu,process_status,core_0,core_1,core_2,core_3,core_4,core_5,core_6,core_7,core_8,core_9,core_10,core_11,core_12,core_13,core_14,core_15,core_16,core_17,core_18,core_19,core_20,core_21,core_22,core_23,core_24,core_25,core_26,core_27,core_28,core_29,core_30,core_31,core_32,core_33,core_34,core_35,core_36,core_37,core_38,core_39,core_40,core_41,core_42,core_43,core_44,core_45,core_46,core_47,core_48,core_49,core_50,core_51,core_52,core_53,core_54,core_55,core_56,core_57,core_58,core_59,core_60,core_61,core_62,core_63,core_64,core_65,core_66,core_67,core_68,core_69,core_70,core_71,core_72,core_73,core_74,core_75,core_76,core_77,core_78,core_79,core_80,core_81,core_82,core_83,core_84,core_85,core_86,core_87,core_88,core_89,core_90,core_91,core_92,core_93,core_94,core_95
2026-01-25 15:18:25,4.4,28.1,running,0.4,37.3,38.8,0.0,22.2,0.0,9.4,0.0,2.2,0.0,17.8,0.0,8.9,0.0,5.3,0.4,4.5,0.9,2.2,0.9,3.6,0.9,5.4,0.0,0.9,1.8,5.8,0.4,4.4,0.0,22.7,0.0,7.1,0.9,4.0,0.4,3.6,0.4,3.1,0.4,3.1,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:18:28,3.9,34.3,running,0.9,34.1,38.5,0.0,20.3,0.4,5.8,0.0,4.4,0.4,22.2,0.0,9.8,0.9,1.8,0.0,3.1,0.9,0.9,0.4,7.5,0.0,8.0,0.0,2.2,0.4,1.8,0.0,2.2,0.4,17.3,0.0,6.2,0.4,1.3,0.0,0.9,0.0,0.9,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:18:32,4.3,25.0,running,0.4,37.9,40.6,0.0,19.0,0.0,7.1,0.0,3.6,0.0,19.0,0.0,7.6,0.0,4.0,0.4,1.8,0.0,1.3,0.4,7.9,0.4,5.4,0.0,1.8,1.3,4.0,0.0,3.6,0.0,20.1,0.0,6.7,1.3,2.7,0.0,2.3,0.0,1.4,0.4,0.9,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:18:36,5.2,21.9,running,0.5,39.4,41.0,0.0,18.3,0.0,4.9,0.0,3.6,0.0,17.7,0.0,7.1,0.0,3.1,0.0,4.0,0.0,0.4,0.0,8.0,0.9,5.8,0.0,4.0,0.9,4.5,0.4,5.3,0.4,22.7,0.0,9.3,0.0,4.0,0.0,4.0,0.0,3.1,0.0,0.4,0.4,2.2,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:18:39,4.3,21.9,running,1.3,38.9,41.9,0.0,22.3,0.0,10.7,0.0,4.5,0.0,16.1,0.0,8.4,0.4,3.1,0.0,4.5,0.0,0.0,0.0,4.5,0.4,7.9,0.0,2.2,0.9,4.9,1.3,2.7,0.0,22.1,0.0,5.4,0.0,2.2,0.0,1.8,0.0,1.8,1.3,0.9,0.9,0.4,0.4,0.9,0.0,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:18:43,4.9,28.1,running,0.4,37.9,39.6,0.0,19.6,0.0,9.8,0.0,2.7,0.0,19.6,0.0,7.1,0.0,4.0,0.0,4.0,0.0,0.4,0.0,6.6,0.0,7.6,0.0,0.4,0.4,4.0,0.4,2.2,0.4,23.8,0.0,8.0,0.9,2.2,0.0,1.8,0.9,1.8,0.4,1.3,0.0,2.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:18:46,4.5,25.0,running,0.4,37.7,35.2,0.0,26.4,0.0,10.2,0.0,1.8,0.0,20.4,0.0,10.2,0.0,2.2,0.0,3.6,0.4,0.4,0.0,4.9,0.0,4.9,0.0,0.4,1.3,4.4,0.9,4.5,0.0,22.7,0.0,7.1,0.0,3.1,0.0,3.1,0.0,2.7,0.0,0.0,2.2,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:18:50,4.2,37.5,running,0.4,39.0,43.4,0.0,18.8,0.9,10.6,0.0,1.8,0.0,21.3,0.0,11.6,0.4,2.7,0.0,2.2,1.3,0.0,0.0,2.7,1.8,4.0,0.0,1.3,0.9,6.7,0.9,4.5,1.3,21.9,0.0,7.6,0.0,5.4,0.0,4.9,0.4,4.9,0.4,0.9,0.0,0.5,0.0,0.4,0.4,1.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:18:53,3.9,28.1,running,0.0,38.5,40.7,0.0,23.6,0.0,7.1,0.0,3.6,0.0,21.3,0.0,7.1,0.0,0.9,0.4,2.7,0.4,0.0,0.0,4.4,0.0,3.1,0.0,1.3,0.4,5.3,1.8,4.9,0.0,24.0,0.0,7.1,0.0,4.4,0.0,3.6,0.0,3.6,0.4,0.4,0.0,0.0,0.4,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:18:57,4.4,31.2,running,0.0,42.2,38.4,0.4,20.0,0.0,6.7,0.0,4.4,0.0,23.0,0.0,13.7,0.0,2.7,0.0,1.8,0.0,0.4,0.4,4.5,0.0,5.7,0.4,1.4,0.9,4.0,0.4,3.1,0.0,20.0,0.0,7.6,0.4,4.0,0.4,4.9,0.0,3.6,0.9,0.9,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:19:00,5.6,31.2,running,0.0,40.7,42.9,0.0,23.3,0.9,8.5,0.0,3.1,1.0,19.0,0.0,12.4,0.0,1.3,0.9,2.2,0.0,0.0,0.0,3.6,0.0,3.6,0.5,1.4,2.7,3.6,0.4,3.1,0.5,23.5,0.5,6.7,0.0,2.2,0.0,1.8,0.0,1.3,0.5,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:19:04,4.1,28.1,running,0.4,40.6,40.9,0.0,19.1,0.0,7.1,0.0,2.7,0.0,21.6,0.0,11.1,0.0,0.9,0.0,4.9,0.0,0.0,0.4,4.9,0.0,2.2,0.4,1.8,0.0,6.2,0.4,6.2,0.0,21.3,0.4,8.5,0.0,4.9,0.0,4.4,0.0,3.5,0.4,1.3,0.0,0.9,0.4,0.8,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:19:07,4.3,25.0,running,0.4,39.8,37.3,0.0,20.4,0.4,7.5,0.4,3.1,0.0,23.1,0.0,5.8,0.0,1.3,0.4,3.1,0.0,1.3,0.9,6.2,0.0,4.0,0.0,1.8,0.0,7.5,0.9,1.8,0.0,19.6,0.0,9.2,0.0,3.1,0.0,2.2,0.0,1.8,0.0,0.4,0.9,0.0,0.0,0.4,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:19:11,4.6,28.1,running,0.9,33.9,40.4,0.0,16.8,0.4,7.6,0.0,3.1,0.0,17.0,0.0,16.7,0.0,1.3,0.0,3.1,0.0,0.0,0.5,3.1,0.9,4.4,0.4,1.8,1.3,4.9,0.9,3.6,0.0,21.7,0.4,7.1,0.0,3.6,0.0,3.1,0.0,3.5,0.0,1.3,0.4,0.9,2.2,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:19:14,4.0,37.5,running,0.0,34.7,35.6,0.0,16.9,0.0,8.5,0.4,2.7,0.0,19.1,0.4,8.5,0.0,0.4,0.4,3.1,0.0,0.0,0.0,1.3,0.9,1.8,0.0,1.3,0.9,4.9,0.0,2.2,0.0,19.6,0.0,7.1,0.0,2.2,0.0,1.8,0.0,1.3,0.4,0.9,0.9,0.0,2.7,0.0,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:19:18,3.7,18.7,running,0.9,38.8,43.6,0.4,14.3,0.0,8.0,0.0,3.1,0.0,19.6,0.0,11.6,0.0,0.4,0.0,1.8,0.0,0.0,0.0,3.1,0.9,1.3,0.0,0.9,1.3,2.2,0.4,1.8,0.0,17.0,0.0,4.9,0.4,0.9,0.4,0.9,0.0,0.9,0.0,0.9,0.0,0.9,2.2,0.9,0.0,2.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:19:21,3.9,31.2,running,0.4,38.7,38.2,0.0,18.2,0.0,8.0,0.0,3.1,0.0,18.4,0.0,9.8,0.0,1.8,0.0,3.1,0.0,0.0,0.4,2.7,0.0,1.8,0.0,1.3,0.4,5.3,0.4,2.7,0.0,20.2,0.0,8.5,0.0,3.1,0.0,3.1,0.0,2.7,0.4,0.9,0.0,0.9,1.3,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:19:25,4.7,25.0,running,0.9,35.7,35.0,0.0,19.2,0.4,9.3,0.0,4.4,0.0,18.4,0.0,10.7,0.0,0.0,0.9,3.1,0.0,0.4,0.0,4.9,0.4,3.1,0.4,1.3,1.8,6.6,0.0,2.7,0.0,20.6,0.0,8.9,0.4,3.1,0.0,2.7,0.0,2.7,0.4,1.3,0.4,0.4,1.3,0.9,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:19:28,4.2,21.9,running,0.5,36.6,42.7,0.0,17.9,0.0,8.0,0.5,0.9,0.0,18.3,0.0,13.3,0.0,0.4,0.0,0.9,0.4,0.0,0.4,4.0,0.4,2.2,0.0,2.2,0.0,4.5,0.0,3.6,0.0,18.8,0.0,8.0,0.0,3.6,0.0,2.7,0.9,2.2,0.4,0.0,0.4,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:19:32,3.4,25.0,running,0.4,33.2,35.7,0.0,19.0,0.0,4.0,0.0,3.1,0.0,13.3,1.3,15.5,0.0,0.9,0.0,1.8,0.0,0.0,0.4,4.4,0.0,2.2,0.0,1.8,0.9,6.7,0.4,2.7,0.4,23.7,0.0,6.7,0.4,2.7,0.4,1.8,0.9,1.3,0.0,1.8,0.0,0.0,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:19:35,4.0,31.2,running,0.0,37.8,37.3,0.0,20.4,0.0,10.3,0.0,4.0,0.0,21.8,0.4,13.4,0.9,0.9,0.0,1.3,0.0,0.4,0.0,3.5,0.4,3.1,0.4,1.8,0.4,4.9,0.9,4.9,0.9,21.0,0.0,6.2,0.0,3.6,0.0,2.7,0.0,1.3,0.0,1.8,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:19:39,4.2,25.0,running,0.4,36.7,40.2,0.4,22.0,0.4,4.4,0.0,2.2,0.0,19.6,0.0,12.9,0.0,0.0,1.3,4.5,0.0,0.0,0.0,8.0,0.0,1.3,0.0,1.3,0.0,6.2,0.4,4.0,0.0,21.8,0.0,6.2,0.0,3.1,0.0,3.1,0.4,4.8,0.4,0.9,0.4,0.4,1.3,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:19:42,3.8,34.3,running,0.0,33.8,37.9,0.0,18.7,0.0,8.5,0.0,4.0,0.5,20.0,0.4,9.8,0.0,0.4,0.0,1.8,0.5,0.0,1.3,4.4,0.4,3.1,0.5,1.3,0.4,3.6,0.0,1.8,0.5,21.7,0.0,7.5,0.0,2.2,0.5,1.8,0.9,1.8,0.9,1.3,0.0,0.4,2.2,0.4,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:19:46,4.3,15.6,running,0.0,32.7,41.9,0.0,23.7,0.4,5.8,0.0,4.5,0.0,21.9,0.0,10.3,0.4,1.8,0.0,2.2,0.0,0.9,0.0,2.2,0.4,4.9,0.4,0.9,0.4,7.1,0.4,7.6,0.4,20.0,0.0,9.3,0.0,3.1,0.0,2.7,1.3,2.7,0.4,0.0,0.4,0.4,1.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:19:49,3.7,28.1,running,0.0,38.3,36.2,0.4,18.3,0.0,9.9,0.0,4.0,0.0,17.4,0.0,12.9,0.0,1.3,0.0,2.7,0.0,0.0,0.0,5.8,0.0,1.8,0.0,0.9,0.0,3.6,0.0,3.1,0.4,22.3,0.0,7.1,0.0,2.7,0.0,2.7,0.9,3.1,0.9,0.0,0.0,0.0,1.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:19:53,3.8,31.2,running,0.0,39.6,33.0,0.0,13.3,0.0,3.5,0.0,0.9,0.4,18.8,0.0,11.5,0.4,1.3,0.0,3.5,0.0,0.4,0.9,8.8,0.4,0.9,0.0,2.2,1.3,7.1,0.0,3.5,0.0,19.1,0.0,7.6,0.4,2.7,0.9,1.8,0.4,1.3,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:19:56,4.7,18.7,running,0.4,38.1,39.8,0.0,18.2,0.4,9.0,0.0,2.7,0.0,21.8,0.0,12.9,0.0,1.3,0.0,1.8,0.4,0.9,0.0,6.2,0.9,3.6,0.0,1.8,0.9,5.4,0.4,4.0,0.4,23.2,0.0,7.1,0.4,2.7,0.0,2.7,0.4,3.1,0.0,1.8,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:20:00,4.0,37.5,running,0.0,38.7,38.8,0.0,17.9,0.0,6.7,0.0,2.2,0.0,22.7,0.0,10.7,0.0,0.9,0.0,0.9,0.0,0.0,0.0,4.5,0.0,1.3,0.0,3.1,0.0,4.0,0.9,4.4,0.0,21.3,0.0,6.7,0.0,3.6,0.4,2.2,0.0,1.8,0.9,0.9,0.0,0.4,0.0,0.4,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:20:03,4.1,40.6,running,0.0,42.9,40.4,0.0,16.7,0.0,5.7,0.0,0.4,0.0,15.2,0.0,10.6,0.0,2.7,1.3,1.3,0.9,0.4,0.0,3.6,0.0,2.7,0.0,1.8,0.9,4.0,0.9,1.8,0.0,20.0,0.0,6.6,0.4,1.8,0.4,2.2,0.0,2.2,0.4,1.8,0.0,1.8,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:20:07,3.9,25.0,running,0.0,41.9,32.7,0.0,18.7,0.0,6.3,0.4,2.2,0.0,19.2,0.4,8.9,0.4,1.3,0.0,2.7,0.0,0.0,0.4,4.5,0.0,3.1,0.4,2.2,2.7,6.2,0.4,2.2,0.9,19.0,0.0,7.0,0.0,2.2,0.0,0.9,0.0,1.3,0.4,0.9,0.0,0.0,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:20:10,6.9,18.7,running,1.8,37.2,40.3,0.9,18.8,1.3,8.8,0.9,2.2,0.9,20.3,1.3,10.2,0.9,3.5,1.3,1.8,0.9,1.8,1.3,3.6,1.3,3.1,0.9,0.9,0.9,4.9,1.3,2.2,0.9,19.6,0.9,6.7,0.9,4.0,0.9,2.7,1.8,3.1,2.2,0.9,0.9,0.9,3.6,0.9,1.8,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:20:14,4.0,34.3,running,0.0,38.4,40.2,0.0,18.1,0.0,5.4,0.4,1.3,0.0,19.1,0.0,9.8,0.0,3.1,0.4,3.6,0.0,0.0,0.0,3.1,0.0,0.4,0.0,0.9,1.8,5.4,0.0,4.5,0.0,21.1,0.0,7.1,2.2,4.5,0.0,4.0,0.0,2.7,0.0,1.3,0.0,1.8,0.0,1.8,0.0,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:20:17,4.4,25.0,running,0.0,36.7,42.2,0.0,20.4,0.4,6.2,0.0,1.8,0.0,17.4,0.0,12.9,0.4,0.9,0.4,1.8,0.4,0.0,0.4,4.0,0.0,3.1,0.0,2.2,1.3,6.2,0.0,3.1,0.0,23.0,0.0,7.1,0.0,4.0,0.0,3.1,0.0,3.6,0.4,1.3,0.0,0.4,0.0,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
